Wall time,Step,Value
1733655612.737615,19594,-43.73722839355469
1733655620.612131,19634,-44.38391876220703
1733655621.745739,19640,-42.1710319519043
1733655624.88958,19654,-44.923439025878906
1733655626.968555,19665,-46.46703338623047
1733655628.645755,19674,-40.50173568725586
1733655637.682604,19720,-43.93120193481445
1733655639.431188,19727,-44.89388656616211
1733655640.086695,19731,-43.5684814453125
1733655641.264359,19737,-41.83345413208008
1733655653.771069,19796,-40.02649688720703
1733655658.908024,19823,-42.77850341796875
1733655663.611213,19846,-42.1978759765625
1733655678.440949,19916,-42.37163162231445
1733655680.548337,19926,-39.696205139160156
1733655682.886404,19938,-43.035316467285156
1733655689.627657,19971,-44.42524337768555
1733655691.205258,19979,-41.507659912109375
1733655692.571983,19988,-44.09811782836914
1733655694.5524,19995,-41.50663757324219
1733655702.490917,20035,-39.29224395751953
1733655704.814863,20048,-42.370994567871094
1733655705.824782,20053,-42.73073196411133
1733655707.02577,20059,-43.01058578491211
1733655707.604588,20062,-41.61532974243164
1733655724.052776,20138,-43.553619384765625
1733655724.331172,20139,-41.90208435058594
1733655724.849779,20141,-43.87683868408203
1733655733.664155,20183,-41.21781539916992
1733655734.024573,20186,-41.695526123046875
1733655740.614497,20217,-41.76102828979492
1733655745.464813,20244,-39.89488220214844
1733655746.003456,20247,-42.382728576660156
1733655746.80155,20252,-42.14628601074219
1733655755.52496,20293,-43.38048553466797
1733655758.503343,20308,-41.64091491699219
1733655761.862514,20323,-44.737422943115234
1733655763.916046,20332,-45.663604736328125
1733655764.279124,20334,-41.34419250488281
1733655772.213116,20373,-44.87751770019531
1733655774.507567,20383,-45.25261688232422
1733655777.514072,20397,-41.47600555419922
1733655786.680058,20440,-41.85110855102539
1733655790.671921,20462,-43.824195861816406
1733655795.049212,20485,-41.65376281738281
1733655802.68585,20526,-40.94539260864258
1733655805.406651,20539,-43.13090896606445
1733655805.684862,20540,-39.495174407958984
1733655809.471288,20559,-40.936988830566406
1733655809.554262,20560,-42.55023193359375
1733655810.07588,20562,-42.613895416259766
1733655811.13674,20567,-42.46539306640625
1733655813.380829,20578,-42.082923889160156
1733655834.311069,20688,-43.557464599609375
1733655834.452953,20689,-41.28297805786133
1733655837.427304,20706,-42.14105987548828
1733655838.460162,20710,-43.555747985839844
1733655845.532089,20747,-40.02440643310547
1733655850.863219,20778,-41.42633056640625
1733655851.184087,20779,-40.85625076293945
1733655851.899266,20782,-42.123313903808594
1733655852.131042,20783,-42.717201232910156
1733655859.339018,20822,-42.62827682495117
1733655861.152094,20831,-42.68077850341797
1733655865.428541,20855,-43.338993072509766
1733655872.832356,20888,-42.93751525878906
1733655877.079358,20912,-43.07608413696289
1733655877.228118,20913,-40.034645080566406
1733655884.150084,20949,-43.30622100830078
1733655891.018254,20987,-42.439857482910156
1733655898.400244,21027,-40.883026123046875
1733655899.861458,21033,-42.50506591796875
1733655900.330759,21035,-43.40185546875
1733655900.626611,21036,-42.587711334228516
1733655906.994939,21067,-41.407493591308594
1733655908.689995,21076,-40.48756790161133
1733655909.459428,21080,-40.995323181152344
1733655920.133078,21144,-44.177093505859375
1733655934.538761,21209,-40.58481979370117
1733655938.734955,21232,-45.6903076171875
1733655941.977834,21248,-41.37976837158203
1733655954.723931,21316,-41.792259216308594
1733655955.230456,21319,-43.56922149658203
1733655956.151342,21324,-42.47892761230469
1733655969.967919,21391,-39.78881072998047
1733655973.869353,21409,-44.40794372558594
1733655989.09163,21484,-44.0952033996582
1733655996.018236,21523,-42.32901382446289
1733655996.206207,21524,-40.22576904296875
1733656008.416452,21587,-44.730316162109375
1733656010.765077,21600,-43.36101531982422
1733656012.705941,21611,-43.10081481933594
1733656020.247702,21650,-44.05546569824219
1733656026.458782,21681,-39.03819274902344
1733656028.834173,21694,-39.59455871582031
1733656035.424742,21723,-38.27051544189453
1733656035.504386,21724,-43.222679138183594
1733656044.42195,21765,-41.746070861816406
1733656049.191414,21789,-42.49688720703125
1733656050.40699,21795,-40.51259231567383
1733656053.870647,21815,-45.158809661865234
1733656055.127943,21821,-41.29449462890625
1733656059.107243,21842,-42.1556510925293
1733656060.157492,21848,-39.197540283203125
1733656071.264687,21908,-42.19075012207031
1733656082.556118,21967,-43.86822509765625
1733656088.672117,21999,-41.936729431152344
1733656090.025854,22006,-42.9001350402832
1733656107.060923,22090,-42.25007629394531
1733656133.685798,22220,-42.81112289428711
1733656138.739944,22245,-42.02350997924805
1733656141.667062,22258,-42.30692672729492
1733656147.307726,22285,-41.68921661376953
1733656148.362489,22292,-42.13902282714844
1733656150.90419,22303,-40.9248046875
1733656151.903617,22308,-40.36962127685547
1733656153.364745,22315,-42.32661819458008
1733656153.513061,22316,-43.59929275512695
1733656156.276599,22330,-41.78638458251953
1733656161.409523,22358,-42.425323486328125
1733656175.791268,22427,-41.27233123779297
1733656176.310545,22430,-42.22575759887695
1733656184.199567,22464,-42.193729400634766
1733656185.562231,22472,-43.111534118652344
1733656191.944822,22505,-41.41456604003906
1733656192.364181,22507,-42.11476135253906
1733656199.44267,22544,-40.04011535644531
1733656217.416745,22635,-42.34120178222656
1733656217.976281,22637,-42.40193557739258
1733656220.658468,22651,-43.30559158325195
1733656244.050663,22758,-42.43391799926758
1733656245.114233,22765,-41.892520904541016
1733656247.546023,22777,-43.51557922363281
1733656257.550453,22826,-40.8382682800293
1733656257.769592,22828,-41.17341232299805
1733656259.729641,22839,-40.77678298950195
1733656260.043376,22840,-42.35871124267578
1733656261.029888,22845,-42.161895751953125
1733656278.21549,22930,-42.11349868774414
1733656278.720077,22933,-38.65412139892578
1733656278.809806,22934,-41.05095672607422
1733656308.769484,23080,-43.32898712158203
1733656309.431845,23084,-41.801483154296875
1733656309.579405,23085,-41.94755554199219
1733656313.0361,23102,-41.78102111816406
1733656315.668123,23117,-39.691226959228516
1733656317.531491,23127,-41.56242752075195
1733656319.957821,23138,-42.191429138183594
1733656320.799652,23143,-42.92523193359375
1733656321.532972,23148,-43.64897155761719
1733656322.433689,23152,-42.460487365722656
1733656323.828339,23158,-42.52130126953125
1733656328.588212,23182,-40.99622344970703
1733656330.665364,23192,-41.396080017089844
1733656335.285303,23218,-42.878780364990234
1733656335.568704,23220,-43.00758361816406
1733656337.858627,23229,-42.07783889770508
1733656344.775591,23263,-43.03470993041992
1733656349.341317,23286,-43.364524841308594
1733656356.780065,23320,-41.659332275390625
1733656360.206736,23337,-43.574546813964844
1733656365.223346,23361,-41.736717224121094
1733656368.697828,23380,-41.09923553466797
1733656371.5236,23394,-42.798885345458984
1733656377.493246,23427,-42.24901580810547
1733656400.389386,23540,-40.246124267578125
1733656410.346299,23589,-37.5837516784668
1733656424.195855,23650,-44.61042404174805
1733656428.535605,23670,-40.38589859008789
1733656430.938949,23681,-43.39441680908203
1733656435.608544,23701,-42.662353515625
1733656447.947426,23761,-41.29225158691406
1733656450.953637,23774,-40.647422790527344
1733656457.963649,23811,-44.84784698486328
1733656461.232485,23831,-37.94293212890625
1733656463.38423,23842,-41.98285675048828
1733656481.066902,23928,-45.2730827331543
1733656483.196954,23938,-41.289161682128906
1733656499.669438,24025,-44.77763366699219
1733656510.338052,24079,-42.75243377685547
1733656517.232044,24116,-41.33209228515625
1733656517.628276,24118,-42.056861877441406
1733656523.323498,24147,-42.63322067260742
1733656530.813333,24186,-41.47693634033203
1733656539.924094,24234,-44.659324645996094
1733656548.800775,24282,-42.417686462402344
1733656549.156145,24284,-42.43780517578125
1733656551.076118,24292,-41.868408203125
1733656557.262953,24322,-45.197731018066406
1733656560.795752,24342,-40.435367584228516
1733656561.382157,24345,-38.82268524169922
1733656564.685765,24359,-41.88741683959961
1733656575.879524,24416,-41.97557067871094
1733656595.569672,24512,-43.568626403808594
1733656605.034759,24557,-40.838653564453125
1733656605.963683,24561,-41.15922927856445
1733656617.695937,24621,-42.115745544433594
1733656626.18678,24667,-41.32262420654297
1733656632.453881,24697,-41.77861022949219
1733656636.919068,24719,-43.11280059814453
1733656638.656748,24727,-44.033348083496094
1733656651.114879,24790,-44.396636962890625
1733656662.396877,24849,-38.574337005615234
1733656668.963166,24879,-41.943397521972656
1733656672.298439,24895,-41.59276580810547
1733656673.448362,24901,-42.26332473754883
1733656679.825592,24934,-41.282470703125
1733656685.589986,24963,-42.67546081542969
1733656688.880441,24977,-43.27738571166992
1733656694.92354,25008,-42.06507110595703
1733656702.505981,25047,-41.911712646484375
1733656719.186724,25133,-40.52586364746094
1733656720.571725,25141,-42.92369079589844
1733656733.815151,25206,-40.592437744140625
1733656738.910606,25231,-43.7857551574707
1733656741.555791,25244,-42.577816009521484
1733656743.212806,25250,-40.173240661621094
1733656743.313465,25251,-44.16999053955078
1733656743.888396,25253,-42.67160415649414
1733656759.605244,25332,-41.39288330078125
1733656771.65018,25391,-41.38220977783203
1733656793.901446,25505,-41.2109260559082
1733656796.798282,25520,-44.356529235839844
1733656806.628797,25570,-41.489219665527344
1733656807.107953,25572,-41.31412887573242
1733656812.744698,25599,-44.03327941894531
1733656818.885262,25628,-41.456634521484375
1733656825.542039,25661,-41.81970977783203
1733656830.354595,25686,-43.25947570800781
1733656841.762223,25747,-40.80366516113281
1733656847.677577,25775,-45.134490966796875
1733656848.377728,25780,-42.41404724121094
1733656854.039841,25812,-40.125213623046875
1733656860.651925,25847,-42.463375091552734
1733656863.287047,25863,-43.19554138183594
1733656866.992306,25880,-40.42164611816406
1733656875.767755,25921,-39.95191192626953
1733656886.34217,25973,-43.223297119140625
1733656894.451249,26015,-42.7278938293457
1733656897.26999,26029,-40.40544128417969
1733656900.671249,26045,-40.79438018798828
1733656904.450313,26066,-39.480224609375
1733656905.971591,26075,-42.92025375366211
1733656908.905647,26091,-39.935646057128906
1733656909.586704,26094,-43.998191833496094
1733656921.492853,26154,-40.935211181640625
1733656921.65312,26155,-40.863948822021484
1733656924.580535,26169,-40.07770538330078
1733656943.262953,26263,-42.24971389770508
1733656946.422367,26279,-41.337276458740234
1733656949.078516,26292,-42.42302322387695
1733656951.239873,26303,-41.96998596191406
1733656967.192801,26379,-40.4904899597168
1733656969.726687,26393,-40.968074798583984
1733656971.904598,26403,-43.775299072265625
1733656973.527453,26409,-44.44481658935547
1733656985.245753,26470,-42.896385192871094
1733656993.668509,26512,-38.132484436035156
1733657003.846932,26566,-42.530704498291016
1733657025.445772,26670,-42.12368392944336
1733657033.026515,26708,-42.91888427734375
1733657041.753674,26754,-41.994789123535156
1733657042.231614,26756,-42.84814453125
1733657050.307349,26796,-42.25232696533203
1733657050.448656,26797,-42.03711700439453
1733657050.656471,26798,-41.24888610839844
1733657054.14031,26814,-43.16297912597656
1733657056.392346,26827,-39.45928192138672
1733657056.863683,26829,-38.74726867675781
1733657075.726211,26928,-41.42413330078125
1733657081.962704,26959,-42.083106994628906
1733657102.894983,27053,-42.13601303100586
1733657105.572545,27067,-44.07941436767578
1733657108.427301,27078,-40.049591064453125
1733657121.26853,27142,-41.6231689453125
1733657122.218115,27148,-42.04964065551758
1733657123.541032,27154,-42.86638641357422
1733657124.217767,27158,-42.12821960449219
1733657124.442089,27159,-40.985992431640625
1733657127.056962,27173,-39.67143249511719
1733657140.779832,27234,-41.20881652832031
1733657149.46816,27274,-42.241455078125
1733657160.064489,27329,-42.062557220458984
1733657166.403799,27358,-42.657554626464844
1733657181.828125,27438,-43.193748474121094
1733657184.186881,27449,-41.84247970581055
1733657186.043711,27457,-44.19303894042969
1733657196.186743,27505,-42.97929000854492
1733657201.534537,27529,-44.50700759887695
1733657204.937737,27545,-42.80970001220703
1733657209.553485,27569,-41.895225524902344
1733657210.369259,27572,-43.00669860839844
1733657215.943999,27603,-46.47447204589844
1733657217.419043,27613,-45.415687561035156
1733657218.899024,27620,-44.919578552246094
1733657221.67378,27634,-44.73392105102539
1733657222.219969,27637,-41.00589370727539
