Wall time,Step,Value
1733569094.733916,27695,-37.226722717285156
1733569097.608526,27715,-34.74125289916992
1733569097.971619,27718,-37.97908401489258
1733569100.487541,27739,-36.26643371582031
1733569112.096,27825,-42.040496826171875
1733569123.713474,27916,-39.063838958740234
1733569124.053179,27918,-40.168880462646484
1733569128.47552,27950,-35.343196868896484
1733569130.915625,27968,-37.464874267578125
1733569168.487935,28251,-35.75218200683594
1733569172.157266,28277,-34.9296875
1733569177.75411,28321,-41.185115814208984
1733569184.513342,28376,-36.718624114990234
1733569193.618545,28438,-34.01204299926758
1733569195.272567,28451,-31.448720932006836
1733569206.799428,28543,-32.802391052246094
1733569210.369847,28572,-36.4631462097168
1733569215.300325,28611,-33.78407669067383
1733569223.722651,28676,-35.4403076171875
1733569252.363785,28891,-32.784706115722656
1733569262.613351,28970,-35.205406188964844
1733569265.855608,28996,-35.70935821533203
1733569268.259749,29018,-31.848495483398438
1733569271.399987,29037,-29.496416091918945
1733569274.29744,29057,-35.86677932739258
1733569274.900457,29062,-34.34695816040039
1733569277.442249,29078,-32.33313751220703
1733569278.816516,29090,-35.314231872558594
1733569281.08972,29106,-29.701566696166992
1733569285.05253,29133,-35.37712097167969
1733569294.710691,29201,-34.032005310058594
1733569301.092428,29250,-33.68086624145508
1733569303.052869,29263,-35.184669494628906
1733569304.057106,29271,-33.701988220214844
1733569317.236413,29366,-33.762474060058594
1733569332.479354,29471,-34.15232849121094
1733569333.436428,29478,-31.722347259521484
1733569334.780388,29487,-36.219566345214844
1733569342.046316,29537,-34.35719299316406
1733569342.624501,29540,-35.561279296875
1733569345.441049,29561,-34.503997802734375
1733569347.258535,29573,-34.4339599609375
1733569350.181119,29592,-33.93706130981445
1733569353.386685,29611,-33.95231628417969
1733569373.505206,29747,-39.25099563598633
1733569385.714669,29828,-35.37560272216797
1733569385.987891,29829,-32.64527893066406
1733569391.247747,29863,-35.97937774658203
1733569394.009186,29882,-34.551326751708984
1733569400.92805,29928,-35.81261444091797
1733569411.123856,30000,-37.733131408691406
1733569411.941065,30005,-39.34965515136719
1733569416.123035,30031,-34.74945831298828
1733569423.009173,30077,-36.11516189575195
1733569425.457408,30092,-36.24595260620117
1733569436.819723,30174,-37.69736099243164
1733569443.602842,30217,-37.77256393432617
1733569446.659371,30237,-38.18931579589844
1733569447.599653,30243,-38.913917541503906
1733569449.642029,30256,-37.737056732177734
1733569454.094674,30284,-34.164512634277344
1733569460.594944,30327,-38.426231384277344
1733569477.037635,30434,-38.190452575683594
1733569480.816118,30459,-36.41215515136719
1733569481.797894,30466,-37.57598114013672
1733569482.273724,30470,-38.564945220947266
1733569496.745183,30569,-38.03801727294922
1733569497.207409,30572,-41.587215423583984
1733569503.579478,30612,-39.96218490600586
1733569518.061195,30706,-38.769073486328125
1733569519.791628,30720,-39.88384246826172
1733569522.519706,30738,-36.737693786621094
1733569529.06434,30780,-38.193817138671875
1733569544.711627,30879,-40.743560791015625
1733569569.480509,31052,-36.77412796020508
1733569578.010833,31105,-42.88660430908203
1733569594.523262,31213,-42.862083435058594
1733569596.38468,31224,-40.59743881225586
1733569613.309502,31347,-37.45404815673828
1733569621.571973,31406,-39.57346725463867
1733569626.819238,31443,-37.625946044921875
1733569629.591588,31464,-38.61632537841797
1733569634.920624,31501,-38.82455062866211
1733569639.721373,31537,-43.036964416503906
1733569639.899873,31538,-40.39828872680664
1733569643.2528,31563,-41.834007263183594
1733569653.067546,31625,-38.67610168457031
1733569664.150685,31696,-38.96381378173828
1733569667.667185,31722,-41.11338806152344
1733569673.917969,31762,-36.6650276184082
1733569679.999552,31808,-39.629371643066406
1733569688.776051,31873,-41.98359680175781
1733569689.789456,31880,-37.995750427246094
1733569690.891035,31888,-39.76664733886719
1733569697.863772,31936,-39.1844482421875
1733569699.194004,31945,-37.70794677734375
1733569707.984637,32004,-39.886436462402344
1733569709.879238,32017,-42.292266845703125
1733569730.035632,32162,-40.13924026489258
1733569731.884341,32174,-40.34227752685547
1733569736.96746,32207,-39.37113952636719
1733569742.70631,32249,-37.96592712402344
1733569751.386076,32314,-42.291786193847656
1733569761.367796,32388,-40.752098083496094
1733569769.180064,32435,-43.356117248535156
1733569774.491612,32471,-41.857032775878906
1733569778.802813,32500,-40.156517028808594
1733569783.253945,32529,-39.97435760498047
1733569785.265367,32542,-37.21379852294922
1733569785.654764,32545,-37.80910110473633
1733569796.923362,32611,-40.920936584472656
1733569797.673529,32614,-40.485328674316406
1733569805.076768,32657,-40.07754898071289
1733569812.492823,32706,-39.71198272705078
1733569819.900639,32762,-43.49212646484375
1733569840.696169,32894,-37.32073974609375
1733569841.856055,32901,-39.27465057373047
1733569841.925221,32902,-37.96612548828125
1733569843.092652,32909,-41.821990966796875
1733569852.562547,32974,-41.73341751098633
1733569857.362972,33002,-40.42524337768555
1733569859.222325,33014,-38.45142364501953
1733569861.385267,33027,-39.794456481933594
1733569862.490483,33034,-41.860633850097656
1733569878.406038,33148,-37.5778923034668
1733569879.141728,33152,-40.26067352294922
1733569883.059166,33179,-41.07855987548828
1733569883.427221,33181,-40.44807815551758
1733569893.611054,33248,-40.37591552734375
1733569897.429668,33271,-41.96632385253906
1733569907.477915,33341,-40.081199645996094
1733569909.004785,33351,-36.579811096191406
1733569911.521426,33368,-39.54655456542969
1733569912.736238,33375,-47.80056381225586
1733569913.108902,33378,-40.80046844482422
1733569915.616085,33392,-42.79659652709961
1733569917.315676,33403,-41.76399612426758
1733569938.813929,33539,-37.883506774902344
1733569944.287717,33576,-40.26702880859375
1733569952.519802,33631,-36.375648498535156
1733569953.558927,33638,-42.497528076171875
1733569963.561995,33703,-42.150634765625
1733569967.646514,33728,-42.47435760498047
1733569969.061806,33737,-40.80694580078125
1733569970.764509,33749,-42.68050003051758
1733569973.90839,33768,-41.540184020996094
1733569976.476545,33785,-38.82854461669922
1733569978.557086,33800,-38.15479278564453
1733569984.221817,33839,-42.35543441772461
1733569985.718737,33851,-37.41417694091797
1733569989.397925,33876,-39.8243522644043
1733569994.079925,33906,-37.70423889160156
1733569995.078161,33913,-40.93206024169922
1733570004.004711,33971,-40.6333122253418
1733570011.280938,34017,-36.27177047729492
1733570014.254251,34036,-38.616188049316406
1733570015.279041,34043,-38.722530364990234
1733570021.79042,34089,-38.60519790649414
1733570029.676342,34141,-40.81048583984375
1733570030.1768,34144,-40.4019775390625
1733570034.988085,34179,-42.126773834228516
1733570048.771922,34272,-40.588226318359375
1733570053.465017,34306,-36.82468795776367
1733570053.851531,34309,-41.411865234375
1733570062.652357,34361,-38.68050003051758
1733570062.859832,34362,-43.58796691894531
1733570066.128218,34383,-41.01036834716797
1733570074.123303,34438,-44.438873291015625
1733570087.429551,34525,-42.927764892578125
1733570087.518104,34526,-40.914825439453125
1733570091.049356,34552,-46.34052276611328
1733570092.77614,34564,-40.52555847167969
1733570094.847529,34579,-38.302757263183594
1733570097.971035,34599,-40.925079345703125
1733570099.37913,34608,-40.96879577636719
1733570100.824512,34617,-46.88836669921875
1733570105.825379,34647,-40.848899841308594
1733570113.601672,34696,-38.430755615234375
1733570121.925282,34751,-39.67689895629883
1733570126.898036,34783,-40.81056594848633
1733570129.988017,34805,-40.61426544189453
1733570141.811539,34878,-42.657875061035156
1733570166.810674,35030,-40.288394927978516
1733570174.155441,35079,-39.53265380859375
1733570179.486814,35115,-42.559532165527344
1733570188.617636,35177,-42.352718353271484
1733570200.929133,35254,-38.785465240478516
1733570201.364622,35257,-40.16412353515625
1733570212.391334,35333,-43.27039337158203
1733570215.696337,35354,-39.714080810546875
1733570216.907704,35362,-41.360923767089844
1733570218.561537,35375,-40.0443229675293
1733570218.894448,35377,-42.01081848144531
1733570219.626089,35383,-39.96104049682617
1733570229.706199,35447,-41.82958221435547
1733570235.172307,35481,-42.20682907104492
1733570235.624483,35483,-38.85029602050781
1733570235.780336,35484,-43.33834457397461
1733570248.707408,35570,-46.288394927978516
1733570249.425666,35573,-43.970848083496094
1733570253.366356,35600,-38.11819076538086
1733570277.685774,35771,-37.9375
1733570278.839555,35778,-42.49515914916992
1733570289.032965,35844,-43.36328125
1733570289.998526,35849,-44.71591567993164
1733570296.965566,35891,-39.40446853637695
1733570308.464185,35953,-40.52003479003906
1733570310.813097,35970,-36.96797180175781
1733570311.051022,35971,-38.56991195678711
1733570320.163529,36037,-41.702003479003906
1733570323.34469,36057,-44.408355712890625
1733570328.522138,36094,-37.80118179321289
1733570328.719651,36095,-44.79082489013672
1733570329.192303,36098,-39.96537780761719
1733570338.483263,36164,-42.15979766845703
1733570346.216494,36216,-41.805152893066406
1733570348.45653,36231,-39.249149322509766
1733570350.787203,36246,-41.15904235839844
1733570352.8016,36262,-40.44481658935547
1733570354.979131,36275,-42.8482666015625
1733570359.915484,36310,-41.79438018798828
1733570363.781699,36329,-42.81072235107422
1733570364.682503,36336,-40.69244384765625
1733570400.549143,36569,-45.537841796875
1733570409.907491,36629,-42.57324981689453
1733570414.401823,36659,-38.163787841796875
1733570417.146621,36678,-45.13374328613281
1733570430.979227,36767,-36.90568542480469
1733570436.840141,36806,-39.83361053466797
1733570437.459844,36810,-42.467254638671875
1733570438.956194,36819,-45.73625946044922
1733570439.671585,36825,-40.65873718261719
1733570443.899696,36850,-41.55738830566406
1733570452.700816,36907,-41.535648345947266
1733570459.222026,36950,-44.90557098388672
1733570474.711039,37053,-38.2645263671875
1733570484.526668,37114,-39.49021911621094
1733570493.450643,37169,-39.34822082519531
1733570498.865518,37202,-42.69873046875
1733570504.532995,37239,-41.532470703125
1733570516.713976,37311,-40.26397705078125
1733570517.722941,37317,-38.16099548339844
1733570519.361114,37326,-43.69700622558594
1733570528.471316,37380,-41.35639572143555
1733570541.634161,37455,-40.22425079345703
1733570543.106638,37465,-39.62027359008789
1733570547.048702,37489,-40.46394348144531
1733570558.6905,37561,-37.86812973022461
1733570573.03374,37649,-43.47661209106445
1733570578.145233,37684,-39.22115707397461
1733570588.879044,37745,-42.946571350097656
1733570591.999002,37764,-42.66785430908203
1733570598.362018,37807,-41.0308837890625
1733570609.805013,37876,-45.767234802246094
1733570619.464888,37941,-42.71382522583008
1733570622.696984,37963,-43.88040542602539
1733570643.621876,38091,-39.567447662353516
1733570660.25319,38192,-42.928123474121094
1733570669.583183,38247,-39.829689025878906
1733570672.030125,38262,-42.858985900878906
1733570682.085731,38331,-40.05914306640625
1733570686.640642,38365,-42.808311462402344
1733570698.11122,38439,-44.427486419677734
1733570700.811203,38455,-40.4178466796875
1733570702.598397,38466,-40.64672088623047
1733570707.966923,38500,-39.81318664550781
1733570719.996331,38580,-46.2957763671875
1733570728.992862,38641,-44.56873321533203
1733570729.158918,38642,-40.623046875
1733570731.097843,38657,-39.336692810058594
1733570738.280247,38700,-41.59187316894531
1733570741.237504,38720,-37.406898498535156
1733570747.677136,38763,-41.30909729003906
1733570748.58408,38768,-42.31336975097656
1733570758.998463,38840,-42.10959243774414
1733570781.091181,38981,-38.451900482177734
1733570781.481643,38984,-38.561065673828125
1733570785.072946,39004,-41.02607727050781
1733570785.329359,39005,-44.05153274536133
1733570785.635668,39008,-45.713401794433594
1733570805.798842,39141,-37.7563362121582
1733570821.244311,39237,-38.84147644042969
1733570824.164637,39257,-40.843994140625
1733570830.441456,39296,-40.78330993652344
1733570831.839795,39307,-41.12250518798828
1733570869.102416,39548,-39.4324951171875
1733570875.195939,39591,-38.73722839355469
1733570881.753242,39632,-37.246978759765625
1733570892.342645,39702,-41.638938903808594
1733570896.441963,39730,-41.40473175048828
1733570903.732362,39781,-38.24726104736328
1733570918.309,39878,-41.754310607910156
1733570919.737891,39886,-41.897178649902344
1733570923.233226,39909,-40.226409912109375
1733570923.924867,39914,-38.133262634277344
1733570926.428905,39931,-40.27611541748047
1733570934.131905,39982,-41.03242492675781
1733570936.436721,39998,-42.2359619140625
